Index,Graph,Flow Cost,Time (sec),Num Iters
4157,cambridge-500,2.3053557342425726,2.7696022987365723,88
4158,cambridge-500,4.091446975259908,0.5696346759796143,22
4159,cambridge-500,6.162023249741452,0.6629993915557861,27
4160,cambridge-500,4.233648511111656,0.6447396278381348,25
4161,cambridge-500,2.295802154411472,3.0111494064331055,90
4162,cambridge-500,2.8098137939131616,2.6658623218536377,106
4163,cambridge-500,2.8238037188702925,0.6285321712493896,25
4164,cambridge-500,2.5166931555581797,0.8808920383453369,29
4165,cambridge-500,2.6885734145333933,0.5504364967346191,22
4166,cambridge-500,3.60237359480695,0.6589648723602295,26
4167,cambridge-500,6.358759090967776,3.7570765018463135,148
4168,cambridge-500,2.7692350448507534,4.125082492828369,146
4169,cambridge-500,2.82647994484092,0.6982696056365967,27
4170,cambridge-500,4.121857242577962,0.7003960609436035,29
4171,cambridge-500,3.508676238616755,0.6986269950866699,29
4172,cambridge-500,8.016069618127451,0.8157796859741211,33
4173,cambridge-500,3.666464380401687,0.5794339179992676,23
4174,cambridge-500,2.4791106908037768,0.6547467708587646,25
4175,cambridge-500,2.773853718521871,0.7193498611450195,28
4176,cambridge-500,3.1842893191241886,0.6242711544036865,25
4177,cambridge-500,6.607962651718332,2.49741268157959,89
4178,cambridge-500,4.272257175337888,0.5479717254638672,22
4179,cambridge-500,4.228007708984928,2.94455885887146,122
4180,cambridge-500,3.2722165573309407,0.6009597778320312,23
4181,cambridge-500,2.569950267259456,2.879103660583496,85
4182,cambridge-500,4.10470408838421,2.4352691173553467,101
4183,cambridge-500,6.615067881487684,0.69795823097229,26
4184,cambridge-500,5.738626689159409,0.6805920600891113,26
4185,cambridge-500,3.7116422115667276,2.8247034549713135,104
4186,cambridge-500,2.6572336784423043,0.7228734493255615,26
4187,cambridge-500,7.012628246291693,0.6718285083770752,27
4188,cambridge-500,3.0534998890353093,0.5954945087432861,23
4189,cambridge-500,4.979997672730256,0.8078484535217285,30
4190,cambridge-500,2.9546543496303235,0.7496709823608398,28
4191,cambridge-500,6.531636640480705,0.5589444637298584,22
4192,cambridge-500,1.9842804141777923,3.006486177444458,107
4193,cambridge-500,2.1623576825600916,0.6953058242797852,26
4194,cambridge-500,2.3509911463156743,0.6306004524230957,23
4195,cambridge-500,3.684656520078451,0.5388002395629883,21
4196,cambridge-500,8.528588088448583,0.7528603076934814,29
4197,cambridge-500,2.6547082824939765,0.6526134014129639,25
4198,cambridge-500,3.7284042190616797,0.7194011211395264,27
4199,cambridge-500,1.7226323948183084,3.3965609073638916,105
4200,cambridge-500,4.72273328353201,1.2399144172668457,43
4201,cambridge-500,2.373508101955213,2.4928653240203857,87
4202,cambridge-500,3.251015718546473,3.105213165283203,108
4203,cambridge-500,3.7539009481680035,2.896956205368042,101
4204,cambridge-500,4.861085928151341,0.5723814964294434,22
4205,cambridge-500,5.2322404540132,0.5892293453216553,23
4206,cambridge-500,2.7213556205380223,0.7994530200958252,29
4207,cambridge-500,3.365789645414643,0.6639478206634521,26
4208,cambridge-500,5.2080416201295225,0.6623215675354004,22
4209,cambridge-500,3.751573678742292,0.7338194847106934,27
4210,cambridge-500,2.703799382298465,0.7053115367889404,25
4211,cambridge-500,2.046988002274349,3.4494824409484863,110
4212,cambridge-500,2.9020060616939496,0.7119982242584229,28
4213,cambridge-500,3.306955191581892,0.6587960720062256,26
4214,cambridge-500,3.8004535419404335,0.7019014358520508,27
4215,cambridge-500,2.456437569536773,0.8683874607086182,32
4216,cambridge-500,3.1521058403571174,0.6308257579803467,26
4217,cambridge-500,2.3489454132037273,0.7503421306610107,25
4218,cambridge-500,2.168426995457474,2.6987931728363037,105
4219,cambridge-500,2.9684625956559043,0.8013527393341064,33
4220,cambridge-500,3.2498713859053123,0.600508451461792,24
4221,cambridge-500,4.560809489846223,2.7527053356170654,99
4222,cambridge-500,1.9926169179059885,2.5307013988494873,77
4223,cambridge-500,4.056648987269413,0.6225204467773438,24
4224,cambridge-500,2.255818772083493,3.254544973373413,100
4225,cambridge-500,2.3377376749240173,2.7364110946655273,82
4226,cambridge-500,4.333955117694015,2.336061477661133,90
4227,cambridge-500,2.3399290096642478,3.3394951820373535,129
4228,cambridge-500,3.758822950657126,0.7008376121520996,27
4229,cambridge-500,3.2568513646746493,0.6966671943664551,25
4230,cambridge-500,2.2678083130370794,0.9505329132080078,39
4231,cambridge-500,4.583954027316539,0.6751294136047363,26
4232,cambridge-500,2.2789717292148737,0.6539971828460693,25
4233,cambridge-500,2.539728412997565,2.695345640182495,102
4234,cambridge-500,2.520310532863949,2.578915596008301,102
4235,cambridge-500,2.739510631983957,0.7032630443572998,28
4236,cambridge-500,3.991452121631851,0.6564795970916748,26
4237,cambridge-500,3.2718535666571595,2.781294584274292,83
4238,cambridge-500,8.117061674306443,0.7463655471801758,29
4239,cambridge-500,3.2455446468438294,2.4818918704986572,81
4240,cambridge-500,2.6064715681559734,0.6348023414611816,23
4241,cambridge-500,2.4141542713957516,1.3255367279052734,40
4242,cambridge-500,8.691585871347383,0.7222180366516113,25
4243,cambridge-500,2.729791068494046,3.6937506198883057,109
4244,cambridge-500,2.954655332292582,0.6174144744873047,24
4245,cambridge-500,3.6629518027387515,0.7708301544189453,33
4246,cambridge-500,5.375505533552631,0.8290810585021973,34
4247,cambridge-500,3.5865091399987747,0.6264853477478027,24
4248,cambridge-500,2.8940898119244696,0.6862659454345703,27
4249,cambridge-500,2.001724754532405,0.8869874477386475,29
4250,cambridge-500,3.580685476857407,1.1526293754577637,35
4251,cambridge-500,3.46665629565748,0.8541104793548584,28
4252,cambridge-500,3.522929612368573,0.6638169288635254,26
4253,cambridge-500,3.4008924441345245,1.7278516292572021,51
4254,cambridge-500,7.457881097835628,2.4848265647888184,81
4255,cambridge-500,3.2390271391375607,0.6016397476196289,24
4256,cambridge-500,3.514399684917466,2.3895883560180664,85
4257,cambridge-500,1.9233820491991418,2.8243298530578613,102
4258,cambridge-500,3.1491087753505327,0.6690666675567627,27
4259,cambridge-500,2.675796043902154,0.6282057762145996,25
4260,cambridge-500,2.9917764375583156,3.1372971534729004,104
4261,cambridge-500,2.412694306608385,2.8012077808380127,77
4262,cambridge-500,5.025554037071418,0.6282210350036621,24
4263,cambridge-500,3.8760885911411633,0.573688268661499,22
4264,cambridge-500,6.721020008457315,2.9718501567840576,109
4265,cambridge-500,4.264498856238265,0.7006998062133789,24
4266,cambridge-500,2.8601568791143017,3.006715774536133,107
4267,cambridge-500,3.6839378401951564,0.7478063106536865,31
4268,cambridge-500,2.581144152106733,3.135841131210327,106
4269,cambridge-500,3.642777281723554,0.718468189239502,29
4270,cambridge-500,2.2870696926178145,0.5860326290130615,23
4271,cambridge-500,3.3289918733114643,3.562549114227295,125
4272,cambridge-500,3.1678920500475405,0.7934048175811768,31
4273,cambridge-500,2.230816506755752,3.1776435375213623,105
4274,cambridge-500,2.808916357391635,1.2988553047180176,41
4275,cambridge-500,8.700087554925917,3.2031288146972656,127
4276,cambridge-500,5.035608664797792,0.7732064723968506,31
4277,cambridge-500,2.8533571385758116,3.073960542678833,125
4278,cambridge-500,2.574553007841987,0.6871151924133301,24
4279,cambridge-500,2.3865958925643143,0.5929079055786133,22
4280,cambridge-500,2.6051387415737013,2.9437198638916016,115
4281,cambridge-500,3.7469731710170837,0.567110538482666,22
4282,cambridge-500,2.684713416944666,0.6061632633209229,23
4283,cambridge-500,2.6507375958248933,0.6985113620758057,27
4284,cambridge-500,2.8214667805444464,0.651688814163208,26
4285,cambridge-500,3.0449595573191273,0.6243517398834229,25
4286,cambridge-500,3.316120901360918,0.7414164543151855,26
4287,cambridge-500,3.2846498231896586,2.7781572341918945,102
4288,cambridge-500,4.332797819811788,0.6553056240081787,26
4289,cambridge-500,2.391354404634059,3.2109131813049316,116
4290,cambridge-500,3.284861022384912,2.721137762069702,96
4291,cambridge-500,3.066086463946323,2.5397729873657227,104
4292,cambridge-500,2.62578004172911,0.7324235439300537,25
4293,cambridge-500,4.1760608581532415,0.7848684787750244,31
4294,cambridge-500,2.3289552645953218,0.8070392608642578,28
4295,cambridge-500,3.5935720640312208,0.7104082107543945,26
4296,cambridge-500,2.185856081986742,0.7054762840270996,25
4297,cambridge-500,7.364611280356712,0.618135929107666,24
4298,cambridge-500,2.3709039800068137,0.6413531303405762,25
4299,cambridge-500,3.157470309046278,0.6445572376251221,25
4300,cambridge-500,3.7094709514360296,3.2533223628997803,122
4301,cambridge-500,2.348123968325344,3.0113868713378906,118
4302,cambridge-500,6.233706326744644,0.9882814884185791,38
4303,cambridge-500,7.857433117664259,2.3777778148651123,93
4304,cambridge-500,4.515967886841769,0.7585813999176025,31
4305,cambridge-500,2.9779782350350636,0.6248774528503418,25
4306,cambridge-500,2.3597492001105804,0.6389989852905273,26
4307,cambridge-500,6.292050719013759,2.9413113594055176,100
4308,cambridge-500,3.6242036731538083,0.6392257213592529,25
4309,cambridge-500,3.1777179772886055,0.6737797260284424,25
4310,cambridge-500,2.7359394786628792,0.6945502758026123,27
4311,cambridge-500,8.054263155201197,2.9843993186950684,115
4312,cambridge-500,3.1000848047711176,3.1707186698913574,117
4313,cambridge-500,2.3962386781946097,0.6597623825073242,25
4314,cambridge-500,3.570410908744964,0.7444477081298828,27
4315,cambridge-500,2.1361508778398517,0.7309439182281494,24
4316,cambridge-500,4.932339660030761,0.7346596717834473,28
4317,cambridge-500,1.8639402343313507,2.8411715030670166,81
4318,cambridge-500,2.5171349447876117,4.7529168128967285,170
4319,cambridge-500,2.7389283785770346,0.6551070213317871,25
4320,cambridge-500,5.2166865384718895,2.1837360858917236,85
4321,cambridge-500,2.4073221708575923,0.844153642654419,31
4322,cambridge-500,2.921261055474755,0.7241265773773193,28
4323,cambridge-500,3.263867850701096,0.6416976451873779,24
4324,cambridge-500,3.065997352349364,0.9226174354553223,38
4325,cambridge-500,3.3912110162209226,2.7230799198150635,90
4326,cambridge-500,2.083011184344834,0.720271110534668,27
4327,cambridge-500,2.367081715958779,3.4668471813201904,118
4328,cambridge-500,2.651823643234721,2.932469129562378,97
4329,cambridge-500,2.306326205709859,2.2104310989379883,78
4330,cambridge-500,3.788469901227278,0.6545438766479492,25
4331,cambridge-500,3.1178610693744915,0.8188490867614746,28
4332,cambridge-500,2.5819846492472394,0.6675996780395508,26
4333,cambridge-500,2.2873911179296047,2.898606777191162,102
4334,cambridge-500,2.0863422321277665,0.7940146923065186,28
4335,cambridge-500,4.0645935676127065,3.7566967010498047,126
4336,cambridge-500,2.8229436811266195,2.1357314586639404,89
4337,cambridge-500,2.87731699551156,0.7617852687835693,32
4338,cambridge-500,2.3249380983081163,2.916438341140747,107
4339,cambridge-500,2.633910787434779,2.6417648792266846,96
4340,cambridge-500,2.836227544071457,3.1904053688049316,127
4341,cambridge-500,3.8984477299267013,0.6803724765777588,28
4342,cambridge-500,2.5720613054394037,2.6708321571350098,89
4343,cambridge-500,3.888539747390052,0.6735334396362305,26
4344,cambridge-500,2.391507952753026,0.860220193862915,29
4345,cambridge-500,5.453483194557089,0.6501729488372803,25
4346,cambridge-500,2.004362217044012,3.2885289192199707,106
4347,cambridge-500,6.6883741468673605,2.7630209922790527,97
4348,cambridge-500,2.9495352757711633,2.589709758758545,88
4349,cambridge-500,4.974978544923888,0.7920925617218018,30
4350,cambridge-500,4.659695375101619,0.6172893047332764,23
4351,cambridge-500,4.821725719224505,0.6002328395843506,23
4352,cambridge-500,3.394535974040841,0.5799078941345215,23
4353,cambridge-500,2.875651950470034,2.777601718902588,104
4354,cambridge-500,2.952919184330844,2.5411570072174072,87
4355,cambridge-500,3.342158706382065,0.6647417545318604,26
4356,cambridge-500,2.2778603990001476,3.274103879928589,134
4357,cambridge-500,3.1942033875084768,0.6166982650756836,24
4358,cambridge-500,4.669203085108769,0.5849812030792236,23
4359,cambridge-500,2.0886767191575,2.8285751342773438,110
4360,cambridge-500,3.4007952302250763,0.6348891258239746,25
4361,cambridge-500,2.7886337791407723,2.924471855163574,118
4362,cambridge-500,3.6112783067384076,0.7574405670166016,30
4363,cambridge-500,3.271345299828605,0.7909133434295654,26
4364,cambridge-500,6.32517131213704,2.519439697265625,90
4365,cambridge-500,2.3137148397946694,0.649397611618042,25
4366,cambridge-500,8.257677037196014,2.5381152629852295,90
4367,cambridge-500,3.691609672828285,0.6613774299621582,25
4368,cambridge-500,2.9846114638890566,2.9952290058135986,109
4369,cambridge-500,2.0185440500666134,2.9005513191223145,91
4370,cambridge-500,5.590694609884579,3.0975186824798584,102
4371,cambridge-500,2.235040537276757,0.688044548034668,26
4372,cambridge-500,2.3466866546886904,0.716625452041626,27
4373,cambridge-500,3.7025849138824043,0.7414712905883789,30
4374,cambridge-500,2.5935404043671184,0.6219058036804199,24
4375,cambridge-500,3.9409668436839502,0.6716477870941162,25
4376,cambridge-500,4.229394573261277,0.614691972732544,25
4377,cambridge-500,4.429962852440092,0.6181604862213135,23
4378,cambridge-500,3.0960322275900594,0.5230467319488525,21
4379,cambridge-500,3.349149842000007,0.6492769718170166,24
4380,cambridge-500,2.4426490327684784,0.7543394565582275,29
4381,cambridge-500,2.784780640021896,2.7961807250976562,92
4382,cambridge-500,3.826317562818839,0.703505277633667,28
4383,cambridge-500,3.1500555955040204,0.6548008918762207,26
4384,cambridge-500,2.2893224278940636,0.7097699642181396,26
4385,cambridge-500,2.5876107137199535,0.6120145320892334,24
4386,cambridge-500,4.942573322072934,2.8152952194213867,82
4387,cambridge-500,4.221392532967521,2.9632556438446045,98
4388,cambridge-500,2.8856139060160966,0.6544532775878906,26
4389,cambridge-500,1.8032566469092592,2.6863322257995605,101
4390,cambridge-500,3.0436712974399667,3.7673609256744385,118
4391,cambridge-500,5.767369477123283,0.757880449295044,27
4392,cambridge-500,2.002045433581673,3.214277744293213,121
4393,cambridge-500,4.829663691411814,0.6046655178070068,23
4394,cambridge-500,1.9035286862657734,0.6401998996734619,26
4395,cambridge-500,3.3627099680333368,2.7119295597076416,94
4396,cambridge-500,3.9893200551289856,0.7531290054321289,32
4397,cambridge-500,2.773686287948232,0.699472188949585,27
4398,cambridge-500,4.881462450023608,0.6339528560638428,25
4399,cambridge-500,3.5499448628673047,0.5661518573760986,23
4400,cambridge-500,1.855028289851684,3.2995474338531494,93
4401,cambridge-500,2.3634709331524513,0.7953014373779297,25
4402,cambridge-500,2.0755092406098363,3.5105292797088623,111
4403,cambridge-500,3.228898932195349,2.9890472888946533,104
4404,cambridge-500,6.74496693810025,0.6730897426605225,25
4405,cambridge-500,3.372638108601787,0.553922176361084,21
4406,cambridge-500,2.1670583456837553,3.484711170196533,113
4407,cambridge-500,5.026991298452276,2.6719160079956055,112
4408,cambridge-500,2.7441202547475596,0.76625657081604,30
4409,cambridge-500,2.724624706815458,0.533698558807373,21
4410,cambridge-500,3.675213150673611,2.4170994758605957,81
4411,cambridge-500,2.8996609038195778,0.7304401397705078,27
4412,cambridge-500,1.9487724503140262,0.7511565685272217,25
4413,cambridge-500,3.5670688583740824,0.7209417819976807,28
4414,cambridge-500,3.257062811341832,0.5502147674560547,21
4415,cambridge-500,2.1404346293700884,0.5942556858062744,24
4416,cambridge-500,2.8100192657099883,3.1570215225219727,104
4417,cambridge-500,3.9901462262717953,2.382491111755371,82
4418,cambridge-500,1.9864553208073843,0.7959511280059814,28
4419,cambridge-500,3.137358759671076,0.7616548538208008,31
4420,cambridge-500,2.7891489130316534,0.6126725673675537,26
4421,cambridge-500,2.6429105515093543,2.7107808589935303,89
4422,cambridge-500,4.838528521349655,0.829829216003418,32
4423,cambridge-500,3.466289531812022,0.6034109592437744,24
4424,cambridge-500,2.026591317781873,3.0070390701293945,108
4425,cambridge-500,3.0759335623320587,3.2462317943573,120
4426,cambridge-500,2.4797627637625252,0.7058768272399902,27
4427,cambridge-500,3.5131631211338337,0.6782207489013672,27
4428,cambridge-500,6.542186869720369,2.418649435043335,88
4429,cambridge-500,3.15057401452591,0.6264264583587646,25
4430,cambridge-500,4.578779258138657,0.6147382259368896,24
4431,cambridge-500,2.668313582233663,0.7330706119537354,27
4432,cambridge-500,3.1487340979335103,0.6818716526031494,27
4433,cambridge-500,7.4129923597701035,0.6932277679443359,26
4434,cambridge-500,4.034487161442349,3.203800916671753,119
4435,cambridge-500,4.042233578754384,0.614307165145874,24
4436,cambridge-500,2.3018305226147455,2.7163946628570557,109
4437,cambridge-500,2.8959645471244366,0.7335646152496338,27
4438,cambridge-500,2.330863686446545,2.660421133041382,98
4439,cambridge-500,3.0878299381903402,2.7473812103271484,93
4440,cambridge-500,2.9945879619138056,0.8110992908477783,30
4441,cambridge-500,3.7057366426097786,0.6267220973968506,25
4442,cambridge-500,2.0023825450636448,3.358377695083618,108
4443,cambridge-500,2.9103783867693918,0.7731285095214844,25
4444,cambridge-500,6.685669435877206,0.6977341175079346,27
4445,cambridge-500,2.2123479271446134,0.5622231960296631,22
4446,cambridge-500,4.052121346225413,3.9629807472229004,140
4447,cambridge-500,2.9188855443733273,3.4459874629974365,136
4448,cambridge-500,6.324783370849511,0.6584324836730957,23
4449,cambridge-500,3.9761312068791224,0.7161915302276611,25
4450,cambridge-500,2.239781494297794,3.576101064682007,111
4451,cambridge-500,5.043693826892045,0.6869301795959473,26
4452,cambridge-500,2.706256080580383,0.6512186527252197,25
4453,cambridge-500,2.0353892500716015,0.6318163871765137,25
4454,cambridge-500,5.688563372680308,0.6375260353088379,24
4455,cambridge-500,1.832311118171462,3.540086269378662,125
4456,cambridge-500,2.1414783266035307,0.9292919635772705,38
4457,cambridge-500,2.01820447433009,0.7738258838653564,31
4458,cambridge-500,3.5776866108821856,0.6469326019287109,23
4459,cambridge-500,4.384391739122822,0.7961375713348389,32
4460,cambridge-500,5.9665473445812145,2.714980125427246,82
4461,cambridge-500,4.699160922935033,0.7235026359558105,30
4462,cambridge-500,5.609848205509694,0.5409548282623291,21
4463,cambridge-500,2.7274706583307196,0.6764786243438721,25
4464,cambridge-500,2.066063932648262,3.70697021484375,121
4465,cambridge-500,3.8727761048903684,2.4656248092651367,113
4466,cambridge-500,3.114334785499196,0.6073057651519775,24
4467,cambridge-500,2.9418168256824715,0.6924169063568115,29
4468,cambridge-500,3.53570689399903,0.6513462066650391,26
4469,cambridge-500,2.6153323116737996,0.822350025177002,29
4470,cambridge-500,4.039434143752735,3.2837140560150146,105
4471,cambridge-500,5.848164235939527,0.724034309387207,28
4472,cambridge-500,2.3657413919454076,0.5416300296783447,21
4473,cambridge-500,3.5324906561441414,2.9658408164978027,89
4474,cambridge-500,3.327489855752803,0.6038475036621094,25
4475,cambridge-500,4.706891762636394,0.6280307769775391,25
4476,cambridge-500,2.4135876397015985,3.087750196456909,103
4477,cambridge-500,1.9746324067708787,2.7487359046936035,111
4478,cambridge-500,5.13683157894613,2.2394814491271973,78
4479,cambridge-500,6.952283246105115,0.5690534114837646,22
4480,cambridge-500,7.1571512717591546,0.867232084274292,34
4481,cambridge-500,3.903029623587006,2.3705523014068604,79
4482,cambridge-500,2.220915412401073,2.9820117950439453,118
4483,cambridge-500,2.6465659652295987,2.9901955127716064,128
4484,cambridge-500,5.154459988557814,0.6630699634552002,26
4485,cambridge-500,2.4434461936982212,0.5959486961364746,24
4486,cambridge-500,2.303543932555103,0.7000350952148438,26
4487,cambridge-500,3.9026275600529345,0.640841007232666,26
4488,cambridge-500,3.092321063305577,0.6291899681091309,26
4489,cambridge-500,2.218578704390645,0.8037261962890625,28
4490,cambridge-500,2.3816673378119395,0.7084455490112305,27
4491,cambridge-500,6.8373105986349625,0.7024359703063965,24
4492,cambridge-500,4.092221680561942,0.7318112850189209,31
4493,cambridge-500,2.7985335883775573,0.6047298908233643,23
4494,cambridge-500,3.007203424982247,0.6233453750610352,24
4495,cambridge-500,3.314549665623795,0.7680060863494873,32
4496,cambridge-500,8.063316308721586,2.1682262420654297,108
4497,cambridge-500,3.803093230492085,0.5623250007629395,22
4498,cambridge-500,2.487562685802217,0.6685376167297363,26
4499,cambridge-500,2.2818350166724595,2.9111199378967285,80
4500,cambridge-500,2.2095768088826877,2.7053396701812744,98
4501,cambridge-500,2.9725417234092504,2.998934745788574,120
4502,cambridge-500,3.261955633632346,3.153602361679077,104
4503,cambridge-500,4.203011639571872,0.6852364540100098,26
4504,cambridge-500,3.006186351455403,0.881427526473999,30
4505,cambridge-500,2.9448424067170094,2.496340274810791,99
4506,cambridge-500,3.1182395103394267,0.6559276580810547,25
4507,cambridge-500,3.8809862156936905,0.6953856945037842,27
4508,cambridge-500,7.273270396533063,0.8499753475189209,32
4509,cambridge-500,3.688471611123606,0.6297833919525146,24
4510,cambridge-500,2.2164535533604326,0.7438786029815674,26
4511,cambridge-500,3.018321899307008,0.7027838230133057,26
4512,cambridge-500,2.2102458336314097,0.8106887340545654,24
4513,cambridge-500,3.1393344576513087,0.6396260261535645,26
4514,cambridge-500,2.0151351560885993,3.0910751819610596,122
4515,cambridge-500,6.098768196736368,0.6582949161529541,25
4516,cambridge-500,2.506743363567889,3.4258463382720947,112
4517,cambridge-500,4.547365231442464,0.7176072597503662,27
4518,cambridge-500,5.735891750976951,3.2249996662139893,136
4519,cambridge-500,4.576426460196392,0.623422384262085,23
4520,cambridge-500,2.876785290170116,0.694366455078125,26
4521,cambridge-500,2.765725817869634,3.10400390625,112
4522,cambridge-500,6.222719978589672,2.774892807006836,92
4523,cambridge-500,2.5911707061309115,0.6154117584228516,24
4524,cambridge-500,2.4481214294978577,2.6714539527893066,81
4525,cambridge-500,2.9164606832022075,3.223320245742798,120
4526,cambridge-500,2.575506762621892,0.9877340793609619,37
4527,cambridge-500,2.224413814373404,0.6718249320983887,25
4528,cambridge-500,2.0310001104058464,0.7520036697387695,26
4529,cambridge-500,3.0385553977030395,1.4254238605499268,60
4530,cambridge-500,2.782268185261465,2.884455680847168,112
4531,cambridge-500,2.922518862793584,3.4357426166534424,127
4532,cambridge-500,3.6118285267323174,0.580263614654541,23
4533,cambridge-500,3.160740460818446,0.6444451808929443,25
4534,cambridge-500,2.9177037877750576,0.725571870803833,26
4535,cambridge-500,5.790156861796388,0.6897687911987305,26
4536,cambridge-500,3.5503117665281874,0.6068861484527588,24
4537,cambridge-500,6.713750009402435,0.8176960945129395,27
4538,cambridge-500,7.789711703175495,3.0960817337036133,129
4539,cambridge-500,6.506053256090627,0.6383512020111084,24
4540,cambridge-500,2.876138350829377,3.108057737350464,124
4541,cambridge-500,2.474470264589511,0.7803671360015869,29
4542,cambridge-500,2.3573337003473207,0.7645094394683838,32
4543,cambridge-500,2.6460095774493846,2.8428337574005127,98
4544,cambridge-500,2.779998431260385,2.607921838760376,83
4545,cambridge-500,2.535338106822926,0.7868013381958008,29
4546,cambridge-500,3.634274405791316,0.8161032199859619,33
4547,cambridge-500,3.5584816717377166,2.703853130340576,100
4548,cambridge-500,1.9455099405932392,0.6545300483703613,23
4549,cambridge-500,7.0622195639601815,3.676252603530884,146
4550,cambridge-500,2.807312277625328,0.637742280960083,22
4551,cambridge-500,2.856099251862281,0.6195976734161377,24
4552,cambridge-500,3.3989576545999918,0.7145280838012695,28
4553,cambridge-500,4.222957446158178,0.6775496006011963,25
4554,cambridge-500,2.3824245187201485,0.6092729568481445,23
4555,cambridge-500,1.8099152290921585,2.9323489665985107,99
4556,cambridge-500,2.2908247049474038,1.5029261112213135,48
4557,cambridge-500,8.123531271503047,0.7100486755371094,26
4558,cambridge-500,2.474145496344124,2.621575117111206,91
4559,cambridge-500,3.813399463442663,0.6673753261566162,24
4560,cambridge-500,2.2925274719226834,0.6102316379547119,24
4561,cambridge-500,3.3107936846287873,0.6482722759246826,26
4562,cambridge-500,3.4846280395444666,0.696753740310669,27
4563,cambridge-500,3.091043982263062,2.591883659362793,105
4564,cambridge-500,4.1387456652640475,1.2536506652832031,53
4565,cambridge-500,8.450746536499375,0.7985334396362305,28
4566,cambridge-500,2.16310802081059,2.9566490650177,89
4567,cambridge-500,2.32848924919825,0.8075990676879883,28
4568,cambridge-500,2.314458968749551,2.429746150970459,89
4569,cambridge-500,3.152254654760782,3.460482120513916,134
4570,cambridge-500,3.7344756247281494,0.6282706260681152,25
4571,cambridge-500,2.862228323152778,3.3288373947143555,119
4572,cambridge-500,3.599920655275342,0.7374551296234131,26
4573,cambridge-500,3.5087755850579927,2.92268705368042,116
4574,cambridge-500,4.575988938529464,0.7655336856842041,31
4575,cambridge-500,2.609613606169833,0.7198703289031982,27
4576,cambridge-500,3.149023240456372,0.5772266387939453,23
4577,cambridge-500,2.6908053728993893,2.9396307468414307,101
4578,cambridge-500,2.412690794479234,0.7049500942230225,27
4579,cambridge-500,2.382281677312108,0.9220044612884521,38
4580,cambridge-500,5.988188232077939,0.7767658233642578,26
4581,cambridge-500,2.7115085703245456,0.5773096084594727,23
4582,cambridge-500,5.51551099236709,2.198186159133911,100
4583,cambridge-500,3.3088380294450737,4.340178489685059,132
4584,cambridge-500,1.7518508421185677,2.4800846576690674,83
4585,cambridge-500,3.677187238556554,0.6325631141662598,25
4586,cambridge-500,2.7803123905148994,3.09040904045105,120
4587,cambridge-500,2.8057044494466927,2.9084880352020264,102
4588,cambridge-500,7.780935352026792,0.8168816566467285,34
4589,cambridge-500,2.709224044623795,0.6935312747955322,27
4590,cambridge-500,2.141802236663524,0.7098395824432373,27
4591,cambridge-500,3.5188986968538685,2.1975133419036865,93
4592,cambridge-500,5.489712283150235,3.082484483718872,114
4593,cambridge-500,2.953118771150364,0.8002169132232666,32
4594,cambridge-500,4.91931645782332,0.590054988861084,23
4595,cambridge-500,6.161565883275135,0.6585338115692139,26
4596,cambridge-500,2.1498371658536866,0.6721911430358887,25
4597,cambridge-500,4.292896458417183,0.6313953399658203,25
4598,cambridge-500,3.822160795371073,0.7324349880218506,29
4599,cambridge-500,5.222225213530564,2.478860855102539,82
4600,cambridge-500,3.260696759256774,3.051912307739258,95
4601,cambridge-500,2.156669304222293,0.6894910335540771,26
4602,cambridge-500,5.168391273888944,0.5801236629486084,23
4603,cambridge-500,2.8267460242630706,0.5584011077880859,22
4604,cambridge-500,2.6128785845431124,2.790558338165283,90
4605,cambridge-500,3.6033018691858185,0.5862088203430176,22
4606,cambridge-500,2.8743536293045215,0.8345770835876465,34
4607,cambridge-500,3.2620358065116255,2.6668925285339355,85
4608,cambridge-500,2.535050390172641,0.7141141891479492,29
4609,cambridge-500,2.95390057068917,0.527841329574585,21
4610,cambridge-500,3.849758946564119,2.924818754196167,118
4611,cambridge-500,2.4729010432238008,0.6874902248382568,25
4612,cambridge-500,3.8834133735264014,3.324047803878784,141
4613,cambridge-500,6.222682425895433,2.5799167156219482,107
4614,cambridge-500,1.9064408489425708,3.470585584640503,140
4615,cambridge-500,2.129600736912331,0.5835041999816895,23
4616,cambridge-500,2.5881641149061876,3.1712968349456787,103
4617,cambridge-500,2.587508028029787,2.5615954399108887,79
4618,cambridge-500,4.7203021617810865,0.6429483890533447,25
4619,cambridge-500,3.5416498107717267,0.9650716781616211,35
4620,cambridge-500,4.075074188509536,0.6915857791900635,29
4621,cambridge-500,2.3814199283296227,0.6804959774017334,26
4622,cambridge-500,3.5505174280158864,3.035491943359375,111
4623,cambridge-500,2.8577997492333087,0.7146973609924316,27
4624,cambridge-500,1.8825503500313394,3.036832094192505,96
4625,cambridge-500,7.977807967159735,0.6075656414031982,22
4626,cambridge-500,4.639833742690641,0.6518635749816895,25
4627,cambridge-500,3.0276941862737767,2.4588584899902344,79
4628,cambridge-500,2.761254326925271,0.670722246170044,26
4629,cambridge-500,2.1804349890684405,3.0936825275421143,94
4630,cambridge-500,3.8697955060248206,0.5816805362701416,23
4631,cambridge-500,2.4830728340577837,0.6759810447692871,26
4632,cambridge-500,3.1217499653011305,0.7104811668395996,26
4633,cambridge-500,2.4487500467434944,2.9167888164520264,103
